200,0.25,50,1,1,0.5,1.41421,15
1.4732,0.419083,-1.10601,-1.52158,-2.11367,-1.48175,-1.4655,-1.17492,-1.31348,-1.25345,-1.51016,-1.08024,-0.724005,-1.59313,-0.651996,-1.06732,-1.7281,-1.84576,-1.70366,-0.693079,-1.23312,-1.25744,-1.65959,-1.44105,-1.5492,-0.852738,-0.841788,-0.161148,-1.06564,-1.38524,-0.871794,-1.39131,-1.25307,-1.05327,-1.21967,-1.33445,-1.25448,-0.219504,-0.438594,0.046916,0.653981,0.686841,1.3377,1.85371,1.93668,1.89675,0.498929,-0.32403,1.06978,1.46969,0.575448,1.07171,1.17668,0.852351,-1.12166,-0.568839,-0.60853,-1.12851,-1.44849,-1.60392,-1.42656,-1.55087,-1.34159,-1.68487,-0.896273,0.160075,0.772842,-0.560256,-1.54006,-1.5337,-2.12005,-1.07548,-1.27291,-0.921209,-0.799897,-0.955814,-1.07829,-1.44126,-1.4163,-1.5036,-1.2269,-1.47048,-1.10472,-0.885966,-0.394104,-0.631625,0.316091,0.448544,-0.728163,0.655446,0.929709,1.12257,1.01483,1.25867,0.93189,1.07866,0.712064,1.06254,0.446379,0.590159,-0.0398689,-0.319763,-1.13169,-2.08343,-1.47247,-1.41687,-1.20699,-1.33237,-0.974271,-1.84282,-1.65078,-1.76106,-1.82234,-1.09387,-0.31116,0.804076,0.361683,0.0660044,1.02493,1.4188,1.56668,1.79674,1.39458,1.34428,1.50388,1.12608,1.38174,1.07555,0.72858,1.02478,0.970104,1.21514,1.51476,1.37403,1.2347,1.16442,1.22222,1.30865,0.99522,1.15961,1.65662,0.808875,-0.302856,-0.8291,-0.783549,-1.47277,-1.35317,-1.20387,-1.9339,-1.79856,-1.38459,-1.2514,-1.34615,-0.570315,-1.17312,-1.67257,-1.35357,-1.0483,-0.717156,-0.243676,-1.56441,-1.3755,-1.46788,-0.749292,-0.35719,-0.853071,-0.105567,-0.112009,-0.855569,-1.86927,-1.68511,-1.80203,-0.45803,-1.07813,-1.17732,-1.72778,-1.65304,-1.71982,-1.72774,-1.08609,-0.438886,-1.20382,-0.760006,-1.05447,-1.54269,-1.37557,-1.16457,-0.94209,-1.22874,-1.12167,-0.0957868,0.0933841,0.257642,-0.572094,-1.05878,-0.640109,0.816271,0.358363,0.382883,0.647262,
-1.73476,-1.5913,-0.602741,0.0363924,-0.765059,-0.461439,-0.956738,-2.00459,-1.27954,-1.58588,-1.17129,-1.36747,-1.72189,-1.83353,-1.19254,-1.51667,-1.43555,-1.73117,-0.475559,-1.10849,-0.640694,-1.32639,-1.17554,-0.848279,-1.01168,-0.687125,-1.48391,-1.52906,-1.11346,-1.03988,-0.279477,0.533129,0.854089,0.631768,1.70737,1.65542,1.20564,0.8838,0.994369,1.4228,2.08838,1.3084,1.28868,0.868834,0.544548,0.0367236,1.34503,0.836122,1.69823,1.60146,0.248065,0.318356,0.92687,0.722187,0.388458,0.61946,1.39216,1.34797,1.50453,1.8292,0.982081,-0.770546,-1.16173,-0.993988,-1.42371,-0.98864,-1.01782,-1.44348,-1.6554,-1.42305,-1.03624,-0.70744,-0.728714,-1.51918,-0.943595,-1.14763,-1.2541,-1.78768,-1.43658,-1.70634,-1.01819,-0.566461,-0.84453,-0.949966,-1.049,-0.943772,-1.32801,-1.26215,-1.4522,-1.22289,-1.1086,-1.17099,-1.6307,-1.41493,-0.962132,-0.706309,-1.03805,-1.74133,-0.859241,-1.61792,-1.29394,-0.752192,0.171743,-0.86155,-1.0654,-0.863549,-0.529002,-0.503325,-0.900986,-1.18495,-1.37609,-0.846454,-0.329218,0.340735,0.751669,0.312417,1.3098,1.36126,1.18723,0.773681,0.396038,0.820498,0.668864,0.670226,0.898439,0.5398,0.893747,0.72283,1.36286,1.16662,1.11262,1.77542,1.25019,1.33376,1.36479,1.06183,0.996055,0.635465,0.146747,0.481226,1.40174,1.51541,1.49448,0.734092,1.19169,0.349064,-0.83058,-1.05708,-1.12977,-0.639725,-1.26124,-1.46821,-1.31851,-1.5344,-1.11074,-1.23405,-1.38122,-1.30588,-1.97929,-1.60268,-0.957649,-1.73821,-1.45941,-1.13923,-1.2561,-0.957446,-0.909043,-1.46266,-1.51445,-2.04358,-0.84481,-0.524886,-0.850662,-0.47854,-1.38335,-1.69792,-1.60068,-1.21766,-0.636369,0.717552,-0.191488,0.0846748,-0.542193,-1.13375,-1.82587,-1.67138,-0.402076,-1.28106,-0.978196,-1.44313,-1.50226,-1.15504,-1.09757,-1.08782,-2.34554,-1.79904,-0.95951,-0.875373,-1.34727,-1.56721,
-1.47778,-1.27278,-1.81334,-1.62546,-0.724814,-0.500575,-0.449803,-0.549055,-1.11828,-1.32506,-0.730887,-0.381905,1.36113,1.35299,1.00512,-0.611119,-1.25703,-1.42933,-1.38598,-1.19141,-1.18802,-0.970482,0.313323,1.20315,1.05301,1.16924,1.13542,1.04226,1.54278,1.21619,1.35158,1.94771,1.8231,1.45391,1.5261,1.97836,1.18626,0.65341,1.16894,1.11175,1.23791,0.683939,1.35936,1.36301,1.43972,0.595993,1.1466,1.44863,1.83456,0.895367,-0.497843,0.54364,0.654461,1.00208,1.8268,1.29712,0.963276,1.0361,1.96196,1.78254,1.56903,0.651002,1.67678,1.30671,-0.344088,-0.612757,-0.910005,-1.32139,-1.16732,-0.635837,-0.987623,-0.992689,-1.31094,-1.78946,-1.42351,-1.22501,-0.518693,-1.18601,-1.36873,-1.44134,-1.19158,-0.553125,-0.868458,-0.649285,0.833071,0.697577,0.61857,0.282884,-0.659798,-0.0969868,-1.25433,-0.911439,-1.25005,-1.73005,-1.87934,-0.78678,-1.26798,-1.38348,-1.14694,-0.0898955,-1.58412,-1.67938,-1.05622,-1.35055,-1.38079,-1.78584,-1.09966,-0.857593,-1.63808,-1.78394,-1.15659,-1.80224,-1.17863,-0.690646,-1.05621,-1.37912,-0.992237,-0.719819,-0.466487,-0.694354,-0.2953,0.746716,1.74569,1.08636,0.75128,0.971881,1.74179,1.7679,1.14967,0.983319,1.36028,0.945693,1.54478,1.7793,2.02908,1.23879,1.27706,0.716868,1.51064,0.860048,1.15894,1.71893,1.56592,1.35742,1.1003,1.28171,1.63608,1.26168,0.814292,0.470185,0.998017,1.43397,1.43519,-0.25541,-1.10436,-1.50674,-0.705758,-0.85495,-0.737668,-1.04796,-1.52964,-1.29963,-1.47465,-1.61095,-0.543594,-1.15439,-1.17552,-0.932798,-1.41108,-1.6652,-2.07688,-1.69419,-0.56296,-0.967681,-0.190237,-0.548667,-0.447002,-1.13077,-0.434841,-0.97669,-1.58623,-0.920596,-1.47017,-1.17908,-1.49611,-1.51311,-0.301795,-1.03877,-1.9311,-0.420653,-1.51944,-1.83202,-1.1128,-1.62605,-1.5311,-1.13421,-1.49532,-1.59593,-1.95981,-1.44591,
1.55741,1.32822,0.291311,-0.975046,-1.24374,-1.74181,-1.88238,-1.49103,-1.29821,-0.955877,-0.973942,-1.08986,-0.878214,-0.831162,-0.745056,-0.357494,-1.3121,-0.915247,-1.44523,-0.895736,-0.654717,-0.0831356,1.04522,1.31394,0.585232,1.30007,1.26384,1.77482,1.18764,1.59561,0.635559,-0.137188,0.537721,0.937338,1.00194,1.27045,1.55804,1.45358,1.27465,1.10879,1.18542,1.43702,1.31456,1.2404,1.19275,0.961761,0.945279,1.22235,1.5879,2.15294,1.32282,1.28055,1.7869,1.55381,1.99663,1.92717,1.47771,1.58235,1.0814,0.702985,0.614083,-0.389285,0.574596,0.236455,-1.28564,-0.34788,-1.05009,-1.12815,-1.01006,-1.37742,-1.08103,-1.46709,-0.968713,-1.09148,-0.983541,-1.26187,-1.3141,-1.67909,-1.90959,-1.39349,-0.461504,0.390382,0.073024,1.33484,0.181647,-0.42183,0.969135,1.57127,1.21474,1.95427,0.681733,0.831633,-0.00567035,-0.826506,-0.349878,-0.995484,-1.43413,-1.47362,-0.703488,-1.03152,-1.47206,-1.08777,-1.15692,-0.816699,-1.54794,-0.827576,-0.57139,0.767467,0.87397,1.41596,1.82808,1.18604,1.84547,0.963653,0.615741,1.36017,1.75052,2.05104,0.994571,1.23722,2.12407,2.10082,1.68051,1.07838,0.871179,1.25103,1.13945,0.299451,0.576796,1.53414,1.52742,0.972189,1.09815,1.16635,1.16608,0.787306,1.63398,1.46627,1.70157,1.79778,1.05466,1.80881,1.87207,-0.11047,-1.0116,-1.61821,-1.4302,-0.938393,-0.856628,-0.106487,-0.0308592,0.823525,1.4533,0.351304,0.443478,1.55612,1.11492,1.14001,0.179043,0.3644,0.937484,0.663363,-0.440061,-0.320778,-1.25078,-0.964886,-0.313474,-1.09509,-1.4523,-1.34515,-1.75624,-1.05992,-1.69485,-1.96612,-1.93708,-1.7484,-1.54663,-1.36614,-1.41534,-1.95177,-1.2626,-1.1023,-0.890922,-0.637093,-1.58227,-2.12966,-1.35556,-1.55091,-1.28066,-1.1789,-0.438178,-1.28795,-1.31478,-0.779077,-0.366949,-0.0645638,-1.058,0.882605,1.34064,1.67924,
-1.02038,0.488149,0.359633,0.206133,0.104172,1.21891,0.958735,0.954738,0.387432,0.201342,-1.18179,-1.07552,-2.01746,-1.47742,-1.0347,-1.20554,-2.02802,-1.57691,-1.41934,-1.42832,-0.487521,0.88279,1.40124,1.42554,1.40882,1.1821,1.38353,1.40279,1.18565,0.591358,0.763254,0.383011,0.442472,0.853088,1.32764,1.13364,0.0752591,0.972309,1.6531,1.1898,1.14493,0.96749,1.12113,1.5704,0.571829,1.09415,1.41543,1.4719,1.09708,1.23098,1.79743,0.879753,1.17945,1.5472,1.15148,1.3034,0.923721,1.12945,1.61315,1.17007,1.1199,0.393436,0.803313,0.914726,0.904134,1.56172,1.2501,1.92365,1.06004,0.873899,1.1578,1.22933,1.61558,1.86282,0.841741,0.534607,-0.442277,-0.066929,-0.514772,-1.76737,-0.560848,0.925473,1.23571,1.1747,0.98508,0.298047,-0.0257063,0.386366,0.763769,1.19477,1.35729,1.21318,0.186167,-0.628601,-1.19665,-0.319256,-0.945895,-0.761764,-0.917489,-1.50289,-1.73793,-1.40087,-1.11028,-0.195779,1.21293,0.616568,0.820259,1.44123,1.27004,0.748621,1.13634,1.24115,0.567058,0.868119,0.453152,1.07119,0.509389,0.453914,-0.05326,1.16459,1.19126,1.0407,1.33285,1.43869,1.06399,1.45523,1.47291,0.756038,0.935319,0.699513,1.91275,1.38705,0.30567,-0.430403,-0.706976,-1.58649,-0.487754,-1.25523,-1.46809,-1.40311,-1.56432,-1.36988,-1.48649,-1.16377,0.535981,1.39251,0.905084,1.25953,0.902588,1.16976,0.148812,0.238082,0.739686,1.02173,1.9033,1.39633,0.487955,0.0110684,0.806996,1.84261,1.85629,1.59465,0.667005,0.759842,-0.132948,-0.826805,-0.673394,-1.26562,-1.68947,-1.01002,-1.17888,-1.44756,-1.14854,-1.50883,-1.5713,-1.86211,-1.1112,-1.68542,-1.23992,-1.51714,-1.32078,-1.17487,-1.41419,-1.39756,-1.8336,-1.80474,-1.35794,-0.932235,-0.0223337,1.26361,1.66962,1.44371,1.42245,1.05047,0.427782,-0.223378,-0.297828,-0.672247,-1.39,-1.21922,
-0.431301,0.868033,0.611812,1.50603,0.483266,0.46988,0.96284,0.86692,1.12593,1.27863,0.318568,-0.503319,-0.993777,-0.117815,-1.62798,-1.85232,-1.12087,-1.25304,-1.02248,-1.4467,-1.52719,-1.15125,-0.114523,-0.297979,0.523392,1.063,0.978083,1.14108,0.958815,0.595428,-0.511808,-0.239583,0.0862834,0.677321,1.1256,1.54449,1.04979,1.15119,1.92332,1.20183,-0.781153,-1.31824,-1.37078,-0.556046,-1.58283,-1.29403,-1.24007,-1.30952,-0.54291,0.251671,0.961142,1.54661,1.11925,0.842521,1.43494,1.47263,1.57499,1.58593,1.0758,0.365787,1.00352,1.29771,1.6368,0.0613799,-0.676504,-1.88438,-1.07526,-0.325145,1.27999,1.33077,1.36514,1.38877,1.61261,1.83747,0.873682,1.71363,1.42828,1.18569,1.53465,1.76603,0.926433,1.32297,0.64367,0.718896,1.08466,1.17572,1.54841,1.3233,1.03894,1.17018,0.7938,1.29434,1.84017,1.57112,1.26979,1.25024,1.09626,1.88769,1.61936,1.44176,1.35956,1.04596,1.16429,0.833516,0.963452,0.908312,1.13225,0.699756,1.3745,1.77519,0.995006,1.16486,1.36331,0.939031,1.27331,1.02404,1.39261,1.53331,1.1966,1.22487,0.819277,1.24913,1.24409,1.23428,0.77578,-0.623793,0.860147,0.914378,-0.0437351,-0.981049,-1.43174,-1.37494,-0.933671,-0.207702,-0.540717,-1.3192,-1.50004,-1.37097,-0.804002,-1.26284,-1.73934,-1.39609,-1.34976,-1.49957,-1.41654,-1.46363,-1.00666,-0.797624,-0.803245,-0.0410977,-0.282984,0.0454715,0.920379,1.36331,1.61344,1.30772,0.735509,1.02891,1.51755,1.27567,0.713537,1.32045,0.505715,0.608161,0.829024,0.83568,1.03658,1.06375,1.59798,0.702956,0.458199,-0.845461,-1.97155,-1.26735,-1.04482,-1.27926,-1.27156,-1.86559,-1.24533,-1.4077,-1.61829,-1.9949,-0.934542,-1.72464,-1.70193,-1.60739,-0.773656,-1.32429,-0.770567,-1.12487,-0.559865,-0.861434,-1.67857,-1.87022,-0.632434,-0.829916,-1.24113,-1.2871,-1.52938,-1.63539,
0.557923,1.61842,1.84518,1.90177,1.64525,1.7497,0.917114,1.89055,0.848441,1.51284,1.23937,1.47644,1.69124,0.888188,0.660339,-1.01612,-1.60108,-1.69401,-1.62284,-1.69571,-1.77631,-1.32174,-2.10399,-1.16304,-0.581156,-1.15833,-1.341,-1.64437,-0.902725,-1.22869,-0.0219738,0.628091,1.14211,0.433899,0.725002,0.873744,1.51709,1.62898,1.23963,1.4995,1.55801,1.57984,0.964168,0.171447,-0.124949,-1.27952,-1.45598,-1.64011,-0.33446,-0.709722,-0.414716,-1.08307,-0.72304,0.267882,0.916131,1.10232,0.873313,1.38838,1.7059,1.09489,1.03325,0.632339,1.59611,1.57336,1.50376,1.50324,1.64365,1.13344,1.28695,0.843575,0.869569,1.51515,0.980331,0.548574,1.26151,1.94493,1.48011,0.795899,2.06605,1.83192,1.42844,1.48277,1.87399,1.574,1.02403,0.677615,1.32727,0.905342,1.3249,1.56062,1.51737,1.27564,0.912342,-0.560913,0.521093,0.934624,1.26375,1.03857,1.47694,1.95639,1.42109,0.854514,1.54457,0.822075,-0.0176122,0.534225,0.86205,0.783429,1.439,0.85887,1.8725,1.3362,1.25268,1.32918,1.14014,1.06887,1.56828,1.49075,1.07025,1.34646,0.985149,0.993971,1.06629,1.3939,1.53926,1.49125,1.4507,1.38646,1.46291,1.56364,1.37487,-0.311002,-0.374921,-1.04725,-1.32577,-1.18731,0.207358,0.872918,-0.701533,-1.605,-1.49287,-0.722591,-0.904733,-1.40759,-0.98165,-1.51966,-1.26761,-1.40221,-1.77075,-0.890483,-1.80132,-0.920528,0.828748,0.723454,1.09964,1.08233,0.561235,0.674271,-1.05469,-0.737307,-0.479426,0.38216,-0.161347,-1.24163,-1.09242,-0.849099,-0.69099,0.513187,1.96556,1.52102,1.68355,1.04585,1.02898,1.2541,1.47949,1.44805,0.160517,-0.499432,-0.629619,-0.852298,-1.46582,-1.17109,-0.974434,-1.74785,-0.578031,-1.54262,-1.22381,-0.797941,-1.09142,-0.761021,-1.48525,-1.06662,0.0841721,0.477989,0.375578,-0.307191,-1.21982,-1.19422,-0.730354,-0.746233,
-0.189713,0.811565,0.942997,0.875019,1.06682,1.10051,1.57418,1.52811,1.72727,1.49327,1.35713,1.24269,1.57147,0.92567,0.992634,0.850459,0.295635,0.58809,-0.679044,-0.680243,-0.615809,-0.761996,-1.37867,-0.846728,-0.194149,0.859628,1.02828,0.690519,-0.11116,0.610053,0.560032,0.910222,0.859514,0.379361,1.44355,1.30166,1.28469,1.14388,1.75721,1.3266,0.615366,-0.936667,-1.52098,-0.830092,-0.840001,-0.995573,-0.898199,-0.444623,-0.491378,-1.03552,-1.03792,-0.827614,-1.0055,-1.24881,-0.293302,-1.19454,-0.148946,0.513825,1.27267,1.03033,0.534419,0.823734,1.50106,0.964847,0.461114,1.10693,1.49322,1.01719,1.73644,1.08278,1.12271,1.40913,1.52115,1.87067,1.31463,0.876966,1.13121,0.757827,0.18537,1.15457,1.01024,1.44591,1.88023,1.33215,1.02543,1.39219,1.41893,1.57076,0.600049,1.29038,1.41275,1.88055,1.5258,1.80276,1.94003,1.55658,0.703743,0.643478,1.6578,0.949839,1.3903,2.15342,1.9655,1.83138,1.36339,1.58402,1.23659,1.33973,0.826638,1.53342,1.01906,1.28375,1.27475,1.63731,2.01358,1.93433,1.62571,1.66908,0.944199,0.994902,0.393447,0.488734,-0.454877,-2.06966,-1.41159,-0.993849,1.06279,1.31079,1.61439,1.26217,0.996189,1.18001,0.77698,0.50947,1.37541,1.11908,1.42223,0.718007,1.56843,0.459605,0.352373,0.530274,0.120321,1.16528,1.81875,1.10453,1.89542,1.9924,0.790049,1.40519,1.53268,1.27171,1.28597,1.36645,0.94806,1.13796,1.09749,0.409633,-0.261567,0.236213,0.0155122,-0.690686,-0.765852,-0.32887,-1.10117,-0.561453,-0.658496,0.424591,0.47131,-0.162721,-1.77305,-1.41349,-1.27339,-1.1296,-1.08708,-0.567715,-0.975795,-1.57872,-1.76276,-1.50892,-1.9365,-1.5315,-1.71213,-1.17239,-1.09185,-1.05985,-1.5686,-1.45335,-2.11701,-1.81545,-1.76821,-1.02929,-2.17224,-1.60491,-0.914032,-0.64255,-1.09239,-1.6066,-1.86893,-0.92714,
0.349084,0.748827,1.06052,0.00159287,0.769924,0.908483,1.24935,0.815032,0.00404971,0.294196,-0.0115157,0.513234,0.843613,-1.589,-1.43854,-1.43341,-1.58267,-1.29386,-0.723477,-0.444252,0.267668,0.865566,1.26531,0.659251,1.32391,1.39379,1.91331,1.81476,1.21911,1.67221,1.40634,0.807482,1.09323,1.57337,1.4503,1.07498,0.725825,0.675115,0.710605,0.975252,0.713042,0.661865,0.946916,1.00186,0.795562,1.71353,1.61841,1.23269,0.948339,1.46458,1.55623,1.78563,1.17954,1.2465,1.72483,1.52496,1.98092,1.572,1.75171,1.483,1.29554,1.35741,1.7916,0.785809,0.692154,0.849064,0.653267,-0.432898,-0.999338,0.373906,0.165619,-1.28066,-0.64418,0.335517,0.160236,0.166568,0.555939,0.820808,0.0607897,-0.167434,1.20706,0.669222,0.884335,1.48903,0.244404,1.22602,1.76903,1.63695,1.11344,1.44572,1.69597,1.35422,1.46816,0.314998,0.719499,1.24357,1.5292,1.60108,1.36552,1.06863,0.715365,1.25921,0.737526,1.01796,1.85643,1.17872,0.907446,1.26117,1.06216,1.58037,1.81985,1.35142,1.4467,1.52959,0.958025,0.319591,-0.562192,-1.47679,-1.55077,-1.36902,-0.880766,-1.53234,-0.773499,-0.571308,0.69309,0.70714,0.235682,0.637518,1.2796,-0.668309,-1.51819,-1.59286,-1.49051,-0.224453,-0.490643,-0.7713,1.04287,0.929704,0.648101,1.01395,2.06174,1.48999,1.33367,1.4679,1.737,1.11034,1.40749,1.44072,1.57702,1.22816,0.214966,0.957673,0.875823,1.13221,1.4982,1.37742,1.9547,1.0496,1.02375,0.690297,-0.725001,-1.39717,-1.43302,-1.51607,-1.76753,-1.78157,-0.726941,0.364839,-0.702017,-0.968184,-1.18262,-1.29192,-0.882308,-1.86949,-1.45916,-1.39455,-1.09506,-0.706162,-0.931625,-0.721204,-1.05959,-0.763604,-1.49878,-1.32028,-0.973191,-1.33834,-1.13879,-0.380895,-1.60828,-1.04365,-1.06189,-0.852904,-1.47343,-1.47675,-0.945198,-0.0552691,0.274191,-0.0483449,-0.697143,-0.51468,
0.783341,1.07724,0.979422,1.16635,1.11141,-1.02503,-1.21099,-0.941248,-0.948985,-0.73568,-0.718217,-0.0323313,0.295355,0.276865,0.0987242,-0.671399,-1.8782,-1.76312,-1.58031,-1.57959,-1.63636,-1.39258,-0.648751,-0.279563,0.273996,0.747921,0.674167,1.36032,1.06275,1.38587,1.2059,1.79867,0.579219,1.12854,1.20286,1.55726,-0.0276394,0.169508,-0.428386,-0.131186,0.195063,0.687485,1.19628,1.64908,1.72515,1.4807,1.72993,1.09225,1.45802,0.974997,0.739048,0.0583396,-0.880132,-0.903106,-0.546878,-1.22973,-0.185923,0.403751,1.80737,1.23754,1.89206,1.50132,0.714824,0.900466,0.588878,0.903848,0.873615,1.21919,1.62318,-0.639664,-1.23749,-1.10733,-1.01191,-1.58058,-1.46561,-0.706717,-1.79362,-0.737004,0.684861,1.62609,0.667372,0.537245,0.579823,1.69975,1.74039,1.62259,1.78753,1.1393,1.21123,1.18549,0.742513,1.72707,1.69071,1.9155,1.98426,1.80418,1.41727,0.628805,0.834093,0.72361,0.803906,0.81719,1.19566,1.09993,0.287788,1.1697,0.718597,-0.547866,-1.29661,-1.3093,-1.26283,-1.82634,-1.62028,-1.95805,-1.61647,-1.27185,-1.12885,-0.919689,-1.54524,-1.99046,-1.38892,-1.67205,-1.44029,-1.23182,-1.36664,-1.57808,-1.24053,-0.268886,-1.35693,-0.676454,1.26519,1.33149,0.750661,0.56896,0.979509,0.766347,0.95142,1.15435,1.66328,0.912705,-0.546027,0.657926,0.508931,1.05521,1.9705,1.41975,0.358137,0.556826,0.896645,0.883793,1.80515,1.29286,1.34351,0.97431,0.921991,1.26762,1.02793,1.09706,-1.0113,-1.3823,-1.40108,-0.663075,-0.857581,-1.53377,-0.884983,-0.204922,0.439394,-0.767237,-1.26134,-0.942733,-1.56434,-1.93997,-1.7946,-1.0654,-0.807119,-1.90845,-1.35538,-1.5144,-0.855134,-1.73639,-1.53167,-0.885696,-0.624588,0.681885,1.11391,0.730901,1.40649,1.76147,0.278172,0.574266,0.620436,0.631789,1.80593,1.19614,1.44663,1.16982,1.13885,1.1287,1.29281,1.08629,
1.39294,0.769598,1.3468,1.34618,0.107211,-1.25569,-1.48876,-1.20114,-1.21893,-0.99766,-1.4805,-1.42418,-1.71006,-0.655865,-1.52802,-1.65401,-1.23815,-1.5162,-1.47567,-1.13643,-1.26973,-1.0754,-0.172715,-0.448921,0.930949,0.924347,0.854806,0.109389,-0.613981,-0.595239,-1.70322,-1.47645,-1.42858,0.937802,0.824883,1.74725,1.54641,1.19792,1.00248,1.08753,1.3519,1.24637,1.42732,0.899275,1.29231,1.84975,0.585662,0.576226,1.37639,1.74939,1.57257,1.52793,1.66452,1.47306,1.22038,0.997435,1.22851,0.813696,1.43856,1.08297,0.0536223,0.35309,0.777535,1.28879,1.15058,1.22046,1.21545,0.912841,0.239621,-0.808737,-1.66067,-1.4353,-0.90461,0.414404,0.274005,0.422016,1.4832,0.966812,1.14086,0.800442,1.18438,0.913478,0.925496,1.10258,1.48958,1.32591,1.51842,0.974483,1.12573,0.467825,1.14682,1.40696,1.38046,2.13118,2.04867,1.29046,1.64844,1.4642,1.53541,0.73083,1.40875,0.8806,0.54161,1.31325,0.593035,0.273342,0.69525,1.37437,-0.257905,-1.54425,-0.873746,-1.40394,-1.34178,-0.919864,-1.00114,-1.16313,-1.34468,-0.884719,-1.37934,-0.79305,-0.280956,-0.323853,-1.21552,-0.277953,0.0643227,1.22745,1.73975,1.71027,1.46945,0.979907,0.849996,1.69578,1.17286,1.58016,1.78434,1.40575,1.08462,1.81171,1.99979,0.964426,1.61307,1.12032,0.49432,0.876136,0.574399,0.4453,0.971734,1.35389,1.20815,1.21106,2.08837,1.20379,1.43267,1.26661,0.613672,0.310404,-0.294163,-1.87909,-1.97962,-0.969428,-1.08211,-0.437301,-0.81588,0.73569,1.19727,0.798527,-0.173159,-1.15423,-0.828141,-1.52633,-0.977451,-0.324125,0.80939,-0.0908682,1.87497,1.2345,1.34398,1.51777,1.88466,1.40087,1.01589,0.354778,0.569171,0.965263,0.97589,1.21892,0.90087,1.23925,1.37043,1.79012,1.00994,1.2835,0.738982,1.21128,1.06204,1.39235,1.18895,1.44278,2.08475,1.68874,
0.431239,-0.93509,-0.883879,-1.52043,-0.537159,-0.762314,-1.27582,-0.878911,-0.373796,-0.345881,-0.558348,-0.950776,-0.979369,0.995386,1.05888,-0.468945,-0.961208,-1.50896,-0.715254,-0.50793,-0.37693,-0.852629,-1.69324,-0.339692,-0.102441,0.340352,0.959237,1.6467,1.46798,1.91224,0.956439,1.0562,1.49052,1.1161,1.35102,0.52083,1.93705,1.43215,1.21468,1.09223,0.09439,-1.15588,-0.401429,-1.37695,-0.270451,-0.346025,1.02407,0.127519,-0.720451,-1.19369,-0.845815,-0.252052,0.18401,0.642834,1.09019,1.89865,1.56202,1.54959,1.48759,1.47936,0.857172,-1.01262,-1.72721,-1.00276,-0.951233,-1.37892,-1.00404,-1.49541,-0.716801,-0.673864,-0.992681,-0.96543,-1.11302,-1.15667,-0.761382,-0.822016,0.148706,1.2748,1.36564,1.38436,1.41546,1.18219,1.35725,1.38842,1.71144,1.1733,0.971065,1.37696,0.60732,0.45165,0.754998,1.02562,1.27619,1.94663,0.786534,0.411551,0.658411,1.73196,1.77304,1.18658,1.25773,1.7815,0.960218,-0.598066,-1.48117,-1.56549,-1.32453,-0.520632,-0.642269,-1.18437,-1.85457,-1.64866,-1.92069,-1.80241,-1.42052,-1.92217,-0.0187556,0.200987,-0.442923,-1.67855,-1.46065,-1.56415,-1.52347,-1.27843,-1.82588,-1.59645,0.0263382,-0.26133,0.776346,1.18714,1.21018,1.7727,1.00658,1.83655,1.05008,1.42388,1.81606,1.46371,1.82112,1.63043,1.22234,1.43976,1.0435,0.791869,0.410224,0.254632,0.968339,1.37074,1.52692,1.5761,1.3784,1.13826,1.57046,1.84129,2.19075,1.82906,1.38163,1.59255,1.12968,1.03944,0.87646,0.895837,1.30624,0.693595,0.351171,0.0693082,-0.157817,-1.04452,-1.34029,-1.26062,-1.83058,-1.43336,-1.00928,0.330769,0.640081,0.997391,1.26713,1.64531,1.32621,1.3141,1.72574,2.07722,1.30201,1.8326,1.30067,1.18502,1.40979,0.858325,0.568812,0.86757,1.68907,1.75157,0.911821,0.560864,0.647955,1.22021,1.76006,0.592674,0.499753,0.748523,
