200,0.25,50,1,1,0.5,1.41421,5
0.583332,1.77833,1.84846,1.06237,1.70946,1.63765,1.90995,1.56166,1.50208,1.01379,1.36851,1.49656,1.50215,1.68823,0.931127,0.482156,-1.18581,-0.954123,-0.289679,0.372097,0.832538,1.13292,1.3529,0.897077,0.293451,0.401289,1.13145,1.17589,0.274685,-0.625672,-1.13307,-0.408739,-0.656945,0.149719,1.76031,2.02235,1.73684,1.83739,1.37995,1.16653,1.58059,0.753993,1.21585,0.890831,-0.00525309,-0.377367,0.124905,0.633335,1.25136,1.11867,1.50235,1.1092,1.34229,0.871176,1.35721,1.43966,1.71893,1.4123,1.29813,1.31817,1.48755,1.15069,1.5523,1.14039,1.2987,1.15979,1.56895,1.13445,0.802591,0.581958,1.36293,1.61778,1.32121,1.82019,1.19558,1.22293,0.881629,1.3534,1.73898,1.30643,0.998181,1.47994,1.29757,1.83565,1.70818,0.9633,0.609813,0.248898,1.43417,0.0831173,-0.269246,-1.10729,-1.08697,-1.34331,-1.45815,-1.33206,-1.8295,-1.4076,-1.12781,-1.63935,-1.16597,-2.00383,-1.39824,-1.65632,-0.83999,0.50429,0.501596,1.7508,1.08828,1.03621,0.983309,0.416398,0.615739,0.857935,0.863131,0.415043,0.267149,-0.388273,-1.014,-0.46543,-0.2759,-0.349859,-1.1963,-1.74008,-1.69969,-1.07523,-1.00408,-1.2545,-1.4981,-1.32119,-0.837782,-1.4555,-0.911374,-1.32069,-1.44434,-1.6888,-1.50732,-1.20878,-0.958253,-1.67656,-1.56748,-1.00009,-1.31753,-1.25885,-1.57421,-1.53753,-1.65706,-1.57103,-1.33231,-0.938423,-1.71279,-0.931425,-1.65504,-0.190456,-0.281885,-0.519215,-1.01366,-0.81043,-0.180381,-0.421082,1.21491,1.08091,0.809481,1.60273,1.33056,1.63873,0.810915,0.888185,0.596045,0.949508,1.65758,1.72717,1.79899,1.42741,-0.772393,-1.42136,-1.7072,-1.22205,-1.64518,-2.15459,-2.29687,-1.43679,-1.27443,-0.606293,-0.47869,-1.58131,-1.13667,-0.705327,-1.09145,-1.51695,-2.03434,-1.72992,-0.768352,-0.318275,-0.889627,-0.850651,-1.72252,-0.404449,1.3603,1.8556,
1.56911,1.80144,1.8062,1.34693,0.683908,0.194758,1.40205,1.52089,1.63875,1.04555,1.07557,0.961154,1.06046,0.526643,-0.325799,-0.170472,-0.766838,0.0595424,-0.772122,0.567634,0.746331,0.466189,0.836114,1.01355,0.838886,0.315865,0.590732,1.60495,1.94086,1.33635,1.21106,1.39612,1.09671,0.650802,1.3581,1.15155,0.983145,1.37977,0.885564,0.766937,0.485487,0.898435,0.538029,1.92292,1.10121,1.26544,1.857,1.94639,1.7182,1.45476,1.66566,1.17591,1.41917,1.39625,1.17326,1.51283,1.47859,0.989961,0.666196,0.951183,1.55322,1.12832,-0.08663,0.408899,1.06574,1.44004,1.39358,0.969273,0.774539,1.19061,1.4113,1.09959,1.86863,1.40451,0.672926,1.39935,1.42188,1.0719,1.76586,1.37132,-0.244379,-0.221888,-0.452852,-0.960505,-0.275477,-1.20508,-0.903372,-0.338288,-1.79497,-1.40676,-1.24387,-0.516072,-1.40978,-1.57761,-1.95237,-1.66726,-0.766126,-1.26064,-1.7396,-1.09671,-0.336852,0.52861,-0.0605386,0.0640532,-0.640768,-1.9048,-1.46924,-1.05489,-0.135681,-0.288782,0.753159,0.5354,0.848889,-0.485075,-0.434464,0.633402,-0.137569,-1.03665,-1.21884,-1.23766,-1.06235,-1.29803,-1.83658,-1.89711,-1.73084,-1.46456,-1.35405,-1.55869,-1.12048,-0.757472,-1.10619,-1.29027,-1.88599,-1.51023,-0.711922,-0.766716,-1.14574,-1.09883,-0.00561964,-0.394573,-0.536041,-0.747284,-1.17744,-0.9079,-1.09376,-1.81611,-2.15106,-1.16818,-1.10558,-1.16748,-1.23241,-0.704938,-1.23369,-1.52153,-1.6876,-1.55219,-0.972929,-1.62195,-1.27606,-0.742067,-0.632635,0.83729,1.64053,0.46423,0.771988,0.54009,0.796578,1.26185,1.0265,0.683967,1.43783,1.44098,0.946042,-1.40867,-1.31533,-0.685113,0.280733,0.204514,0.184147,0.646019,-1.16875,-0.943026,0.0381891,-0.577252,-0.685187,-1.01271,-0.773456,-0.349485,-0.362956,-1.18402,-0.982105,-1.96478,-1.60294,-0.952369,0.219213,0.984313,1.54355,1.26639,2.03493,1.8039,
0.360099,0.925034,1.88122,1.14014,1.69291,2.04166,0.93032,1.121,0.856747,1.23709,1.71052,1.43159,1.34037,2.04624,1.41582,1.27913,1.62629,0.298424,0.416399,0.786691,1.24995,1.52397,1.05305,1.16844,1.64492,0.825427,1.1374,0.823819,0.774683,-0.351501,0.581715,0.330001,1.25722,1.15775,1.0432,0.409751,1.05794,1.45312,1.58655,0.640694,1.77033,1.04243,0.88539,0.9116,1.00122,1.04294,1.3063,1.09824,1.26854,1.47287,1.24141,1.56466,1.44676,1.38879,1.45304,1.32449,1.6434,1.5056,0.828664,-0.00208408,0.955262,0.965668,0.686869,0.738206,0.649765,1.38879,0.625541,0.955085,2.0036,2.03106,2.05741,1.61096,1.07126,0.106218,-0.363103,0.0090331,0.357632,1.71268,0.96479,0.68585,-1.3443,-0.975186,-1.02649,-1.64085,-1.61959,-1.71566,-1.38076,-1.50135,-1.35863,-1.49384,-0.802213,-0.0546299,-1.66672,-1.39416,-0.877702,-1.10727,-1.07885,-1.48605,-1.29895,-1.25927,-1.46884,-1.30839,-0.23205,-1.12105,-1.92185,-1.88481,-1.70043,-1.30907,-0.867906,-0.987057,-0.435152,-0.197523,-1.1867,0.456809,1.11677,0.90188,-0.532521,-1.09902,-0.558267,-0.627008,-1.23746,-1.09364,-0.885526,-1.49261,-1.3071,-0.946185,-1.36766,0.0182883,-0.880873,-0.843439,-1.49022,-1.51366,-1.83284,-0.727466,-0.194871,-0.58496,-0.862846,-0.922229,-1.2436,-1.53204,-0.626905,-1.41025,-1.65422,-1.42017,-1.01838,-1.49046,-0.975013,-0.947311,-1.07584,-0.733081,-1.26256,-1.36771,-0.973405,-0.787477,-1.61728,-1.51085,-1.24648,-1.43611,-0.798873,-0.212397,1.03824,1.14323,1.28132,1.72959,1.62088,1.52983,1.13259,0.719588,1.0004,1.31565,0.901338,0.734111,-0.446287,0.129815,-0.156047,-0.460302,-0.943685,-1.74331,-1.70004,-1.92652,-1.8969,-1.50996,-0.946383,-1.60051,-1.89014,-1.06752,-0.897087,-1.05704,-1.22995,-0.757136,-0.727939,0.168781,-0.178846,-0.65533,-0.918862,-1.12783,-1.48517,-1.22098,-0.288359,0.328418,
0.308361,-0.295605,0.362572,0.183309,1.19413,0.871765,1.13166,1.64662,1.50473,1.73275,1.19134,1.24641,0.869309,0.759166,0.49709,0.769274,0.921184,1.08288,1.7323,1.11687,1.41908,1.32137,1.07007,1.69757,0.363276,0.778606,0.603335,1.20557,1.18966,1.3134,1.19789,0.625492,0.557694,0.269456,1.5105,1.2563,0.175887,1.94648,1.48728,0.771477,-0.336674,-1.37205,-0.794269,-0.239658,-0.356773,-0.278544,0.0831655,-0.752075,-0.0416657,0.454941,0.670283,0.308262,1.73911,1.76176,1.24469,1.56,1.04859,1.00833,1.16426,1.01498,1.41269,0.286152,0.915416,0.352913,-0.0817123,-0.0819631,0.11734,0.716534,1.49535,1.32023,1.02754,0.33359,0.959808,1.0204,1.28075,0.296361,-0.433262,-1.14599,-1.11616,-1.42865,-0.509218,-0.327234,-0.299852,-1.01041,-0.932997,-1.41685,-1.78983,-0.856224,-0.901293,-0.786518,-1.56861,-1.71924,-1.16175,-0.793424,-0.873149,-2.05021,-1.79036,-0.610596,-0.265222,-0.270709,-0.660374,-1.25057,-1.5941,-1.42393,-1.89287,-0.752453,-1.8868,-1.60355,-1.11868,-1.43869,-1.56244,-1.07082,-1.83149,-1.37463,-0.862869,-1.34885,-1.02125,-0.676135,-1.58267,-1.22851,-1.36955,-2.09185,-1.54177,-0.892899,-1.40702,-0.418796,-1.26636,-1.47188,-1.20772,-0.962902,0.0059243,-1.09662,-1.23243,-1.19955,-1.22788,-1.13667,-1.29879,-1.44111,-1.59578,-1.16976,-1.1909,-1.71916,-1.30135,-1.28819,-1.32711,-1.24016,-0.168007,-1.05745,-1.60459,-1.67022,-1.21979,-1.47646,-1.65628,-1.80252,-1.28556,-1.02173,-1.33748,-1.27605,-1.52879,-0.842458,0.114075,0.652785,1.19765,1.57501,1.7503,1.28048,1.39876,1.46001,0.299446,0.0543738,-0.423234,-1.18286,-1.81099,-1.76639,-1.25892,-1.85446,-1.78062,-1.34276,-1.27391,-0.901319,-0.934864,-1.80335,-1.25436,-1.22843,-1.61316,-1.4423,-0.587876,-0.239851,0.671289,1.35396,1.10635,1.37412,1.546,1.10256,1.846,1.72122,1.4835,0.75033,1.50844,1.40295,
1.95798,1.7458,0.61918,-0.195448,-0.0410924,-0.162073,0.0404448,0.821711,1.54985,1.44863,2.292,1.46501,1.72394,1.17133,1.64609,1.63303,0.636709,1.20954,2.27383,1.82155,1.42098,1.42091,1.36058,1.12276,0.903116,1.89077,2.06572,0.808661,0.682435,0.890387,1.47601,1.07478,-0.565782,-1.06595,-1.47593,-0.677557,-0.522749,-1.08793,0.163723,1.28679,1.63324,1.53257,0.986725,1.34327,0.560118,0.827427,1.08135,1.53426,1.04122,1.47719,1.27122,1.14206,1.74391,1.99768,0.258498,0.784936,1.37275,-0.00632071,0.68635,0.975007,0.456018,1.03217,1.21263,0.844246,-0.110207,-1.54526,-1.56809,-1.37261,-0.671262,-0.0350268,0.494244,0.800991,1.15466,0.41022,-0.79194,-1.27528,-1.72187,-1.70675,-1.72928,-0.655334,-1.76361,-0.626232,-0.585349,-0.760052,-1.67042,-1.45676,-1.13402,-1.17157,-1.32142,-1.55668,-1.2901,-0.317313,-1.67811,-1.47923,-1.19208,-1.25933,-1.96821,-1.84451,-0.661076,-0.635368,-1.00329,1.29112,-0.0745017,-0.989195,-0.436637,-0.0692323,-0.222148,-0.630133,-1.54632,-1.94344,-1.77021,-1.69478,-1.60605,-1.25554,-0.776019,-0.542231,-1.07073,-0.905637,-1.7232,-1.46236,-1.35603,-1.53883,-1.9006,-0.864518,-0.930254,-1.3147,-1.55695,-0.798244,-1.94966,-1.33197,-0.994736,-1.45561,-1.55548,-1.42087,-1.73049,-1.94548,-1.55536,-1.86264,-1.6149,-1.68438,-1.46789,-1.39894,-1.01428,0.114337,-0.326067,-0.351536,-0.70071,-1.47556,-0.57613,-0.373058,-1.06044,-0.811787,0.424268,-0.210753,-0.656717,-1.00829,-1.17426,-0.742206,-0.846786,0.147405,-0.828494,0.447572,0.944353,0.0372401,-0.096573,0.521658,0.387389,1.39363,1.09671,1.24105,-0.169523,-1.36251,-0.122995,-0.441901,-0.777137,-1.39191,-1.88633,-1.5099,-0.664675,-0.0757256,0.783084,0.922855,0.958197,1.28677,1.3911,1.16066,0.504667,1.29759,1.42647,1.55159,1.43617,1.17168,0.714144,1.29067,1.75722,1.85845,1.64004,1.44389,1.71213,2.17965,
0.213791,-0.338524,0.537767,1.31904,1.06829,0.176779,0.08195,0.60057,1.15443,1.4555,1.84484,1.32402,1.14077,1.47572,1.29774,1.28335,1.15836,1.67894,1.56156,1.22621,0.846038,0.747702,1.61558,1.72568,1.651,0.741343,0.391353,1.1974,1.46014,0.950776,1.06369,0.628052,1.14096,1.45288,1.87394,1.63055,1.05909,-0.229186,0.14773,0.808223,1.29184,1.81818,1.23212,1.71456,1.54963,1.48335,1.10505,1.14258,1.2754,1.7756,1.34124,1.2251,1.33618,1.65046,1.74742,1.8642,1.91862,1.48513,1.29985,1.60531,1.44042,1.52845,1.31441,1.47035,0.200427,-1.00143,-0.952165,-1.40932,-0.863975,-1.39125,-0.982952,-0.819912,-1.44644,-1.30365,-1.13469,-1.03834,-1.07234,-1.63853,-1.70493,-0.936898,-1.46307,-1.10592,-0.689089,-1.37695,-2.2266,-1.76837,-1.27417,-1.3222,-0.681442,-1.06478,-1.82231,-1.7772,-0.29488,-0.36222,-0.401194,0.559405,-0.616763,-1.64158,-1.19766,-1.41802,-0.525642,-0.982477,-1.38856,-0.501159,-0.765193,-0.767023,-0.672027,-0.196124,-0.420689,-1.25655,-1.73656,-1.24453,-1.50027,-1.34853,-1.56435,-1.69299,-1.22055,-0.581447,-0.666002,0.777925,1.42731,1.3176,0.372735,0.918357,0.915099,0.541125,-0.822799,-1.20484,-1.47532,-1.19787,-2.0676,-1.53633,-1.87691,-1.90163,-1.22332,-1.29712,-0.582806,-0.548876,0.197561,2.04861,1.70184,2.04715,0.877441,0.325794,-0.795609,-1.4819,-0.748757,-1.46153,-1.17616,-1.53329,-1.74303,-1.35035,-1.24447,-1.41867,-1.41998,-0.256756,0.907586,0.991044,1.46694,0.805812,1.72938,1.76615,1.22341,1.37673,0.104465,1.25513,0.514294,0.834063,1.55297,1.50921,1.19911,0.235102,1.33906,0.559286,1.79625,1.14134,0.746192,1.00378,1.39864,2.22686,1.83222,1.71308,1.57956,1.08169,1.202,1.61053,1.719,1.32496,0.99426,0.730692,0.376761,1.38319,1.18978,0.409693,1.14608,0.765024,1.78798,1.35477,0.649591,1.09371,
1.89788,1.60219,2.117,1.2229,1.61187,1.48341,1.34935,1.2912,1.46144,0.980567,1.2528,2.04045,1.69988,1.4676,0.826182,1.33125,1.54516,1.87018,1.30511,0.203038,1.0146,1.25506,1.72071,1.48115,1.34071,1.77899,1.6795,1.51983,1.56399,0.60214,-0.136905,0.412378,0.225433,0.975253,0.0758232,0.614235,0.270582,0.474987,0.717048,0.397119,0.618465,1.64572,1.0806,1.27235,0.794271,1.4788,1.17239,1.64695,1.66163,1.17901,0.76233,1.11609,0.921973,1.30017,1.39584,1.12679,0.793596,0.748436,0.774739,2.31076,1.28199,-0.337362,-1.08969,-1.16295,-1.263,-1.37051,-1.68671,-0.757253,-0.87558,-1.67052,-1.48797,-1.31682,-1.44842,-1.83471,-1.52083,-1.48914,-0.769294,-0.260123,-1.21358,-0.850836,-1.35888,-1.16791,-1.34504,-1.81502,-1.7831,-1.79472,-0.890968,-0.596082,-0.459646,-0.769462,-1.6667,-1.31868,-1.38444,-1.69389,-1.79977,-1.2641,-0.0231877,-0.762119,-0.109664,-0.757832,-1.42098,-1.40259,-1.55646,-1.57899,-0.629671,-1.04944,-1.72794,-1.52789,-1.78595,-1.26836,-1.5128,-2.09784,-1.58814,-1.71316,-1.25929,-0.247593,-0.476459,-1.81875,-1.85941,-1.50123,-0.855639,-1.2613,-0.635101,-1.25542,-1.27066,-0.654336,-1.48223,-1.48258,-0.849296,-0.920104,-2.03278,-1.31975,-0.132804,0.361596,0.34475,-0.509892,-0.774983,0.120729,-0.776923,-0.0060066,-0.753754,0.0543748,-0.0434725,0.77273,0.884257,0.757456,0.336369,0.864593,1.76249,1.05955,0.433661,-0.360577,-0.933319,-0.796728,-0.885545,0.949318,1.43504,0.630166,1.89577,1.81779,1.48919,1.56811,1.46261,1.78906,1.05617,1.89948,1.39252,0.456793,1.17593,1.82435,1.65718,1.2867,1.10182,0.522915,0.904904,1.31309,0.95679,1.19768,1.03109,1.25082,1.28475,1.06523,0.324974,1.06458,1.50198,1.17704,1.38643,1.61688,1.65694,0.327352,0.217724,0.235429,0.349126,0.846003,0.911832,1.09232,1.58968,2.01371,1.12633,1.51849,
1.23201,1.36117,0.663105,1.07303,1.19394,1.77433,1.65165,1.43711,1.26472,1.43473,1.01928,1.05545,1.05031,1.56258,1.15765,1.32178,1.75096,1.22892,1.72737,0.967383,1.212,0.531259,1.4835,1.15179,1.19342,1.24096,1.20819,1.31516,1.30621,1.18251,1.23714,2.18148,1.64025,1.59335,1.31762,0.6311,1.13172,1.45438,1.3915,2.03421,1.70873,1.05735,0.482571,1.97628,1.02536,0.817596,1.4985,0.556653,1.3146,1.57565,1.0838,1.17124,1.07684,1.0238,0.272265,-0.798923,-0.746458,-1.41642,-1.17781,-1.40879,-0.361981,-0.423543,-1.61255,-1.11947,-1.01782,-1.05883,-1.11902,-1.2807,-0.795735,-0.839393,-1.21836,-1.01696,-0.843067,-0.617179,-0.764954,-1.26931,-1.37409,-1.64713,-1.66979,-1.35788,-0.861171,-1.41528,-1.72523,-0.71919,-1.54554,-1.23704,-1.06908,-0.61216,-1.01618,-0.904089,-1.73666,-0.285981,-0.618186,-0.67955,-1.30723,-1.32644,-1.66947,-1.23549,-1.14046,-1.86689,-1.00624,-0.89157,-0.742982,-0.171055,-1.28646,-1.72224,-0.0676207,-1.01101,-1.14065,-0.613483,-0.8272,-1.40608,-1.829,-1.62933,-1.48083,-0.948163,-0.934924,-1.69225,-1.76111,-1.47828,-1.64771,-1.40431,-0.941434,-1.4469,-2.04631,-1.54659,-1.01489,-1.26681,-1.74423,-1.77036,-1.19492,-1.31411,-0.201789,-0.933902,-0.442783,-0.792417,-0.16969,0.28852,0.184721,-1.31546,-1.39702,-1.5546,-0.664685,-0.369101,0.869792,1.08241,1.4535,1.40742,0.950858,1.90932,1.51965,1.58463,2.09295,0.682465,0.640447,1.41686,1.44829,1.14425,1.06511,1.52343,1.71225,1.10089,-0.162547,0.94234,1.20727,1.16938,0.473877,1.22207,1.75251,1.86628,1.65179,0.897419,-0.22484,-0.638439,1.48369,1.90824,1.61057,1.26186,1.04293,1.42231,1.35267,0.178685,0.810719,1.70696,1.17561,1.18033,1.18943,0.892071,1.69254,1.1061,0.558911,0.627197,1.17914,0.390742,1.34197,1.46632,1.17206,1.78644,1.96958,1.10912,
1.40887,1.32198,1.55133,1.72419,1.37893,1.69971,1.58802,1.13213,0.938293,1.02385,1.39423,1.69346,1.02716,1.20574,1.00794,1.15312,0.7886,1.19788,1.00849,1.53229,1.73115,1.78868,1.28295,1.33366,0.26739,0.844293,0.859834,1.50345,1.05261,1.13979,0.97724,0.871775,1.05456,0.52343,1.03445,-0.225781,-0.183125,0.0774245,1.37205,1.46269,2.20185,1.03863,2.05032,1.34536,0.934743,1.2774,1.07919,0.00688343,0.420978,0.209716,-0.767469,-0.566624,-0.688026,-1.04458,-1.14646,-0.667829,-0.517313,-1.00233,-1.13229,-1.18083,-1.26737,-0.880858,-0.371079,-0.812072,-0.889472,-0.690092,0.32688,-1.26192,-1.32453,-1.7198,-1.41997,-0.850304,-1.30948,-0.927856,-0.70545,-1.58793,-1.43147,-1.02963,-0.691715,-0.970573,-0.540036,-0.558577,-0.725829,-0.848997,0.144977,0.972991,1.01482,1.24805,-0.460412,-0.739343,-0.992258,-1.42918,-1.33755,-1.29647,-0.694837,-0.377261,-1.10064,-1.87885,-2.13042,-1.43793,-1.18599,-0.0332765,0.831977,0.656846,0.536232,-0.889984,-1.42249,-1.07319,-0.638332,-1.48186,-1.23229,-1.01121,-1.90893,-1.28322,-1.06951,-0.717968,-1.22618,-1.63302,-1.51014,-1.86514,-1.2261,-1.29809,-0.894556,-1.25291,-1.74433,-1.76656,-1.71279,-0.453717,-1.02557,-1.06549,-1.23418,-0.683907,-1.10926,-1.06735,-1.78071,-2.08574,-1.32487,-1.1473,-0.741516,-1.05882,-1.13462,0.754036,1.1615,1.14782,1.1438,1.00465,1.04096,1.32748,1.59429,1.87865,2.06002,1.52274,0.385758,1.40246,1.77731,1.15678,1.54965,1.41545,1.01901,1.02247,0.667569,0.131475,1.14,1.07559,0.6935,1.10186,0.742312,1.53823,0.985694,0.952809,1.36431,0.79735,0.804022,0.254821,-0.994388,-1.27601,-1.22121,-1.57195,-1.80568,-1.15719,-0.867512,-0.989696,0.219913,1.11461,1.44197,0.956993,-0.0548584,-0.0684522,-0.622462,-0.508391,-0.100686,0.587763,1.11125,1.00709,0.888055,1.32876,1.74192,1.36029,1.55304,1.52222,
1.69294,1.38056,1.10231,0.982934,1.27663,1.73234,2.28055,1.2537,1.56145,1.41828,1.79463,1.94125,1.71581,1.73919,1.13314,1.56235,1.4837,0.577029,0.00426514,-0.0828965,-0.114465,-0.679482,-0.747115,-1.61772,-0.947111,-0.572553,-0.252133,1.2105,1.29325,1.46195,1.43721,0.866586,1.03762,0.578455,0.945852,1.34862,1.17514,0.723607,1.05276,1.89684,0.705825,0.875028,1.50216,0.857389,1.69816,1.32203,1.46141,1.12975,1.61616,1.44159,0.690758,1.31684,1.18851,-0.603923,-1.29524,-1.53755,-0.54113,-1.45321,-1.53218,-1.16411,-1.59571,-1.96948,-1.1488,-0.891782,-0.631112,-0.919007,-1.08381,-0.5279,-1.0603,-1.09372,-1.34454,-0.879848,-1.42712,-1.86834,-1.53022,-1.47251,-0.294448,-1.46131,-0.89235,-1.2875,-1.52675,-1.56512,-2.02874,-1.22269,-1.54097,-1.65832,-0.274984,0.00826564,-1.01151,-0.839719,-1.81901,-1.53011,-1.92786,-1.77121,-1.27983,-1.00166,-0.711094,-1.25325,-1.27158,-1.63045,-1.7856,-1.66562,-1.53525,-0.812458,-0.37051,-1.66156,-1.33422,-1.51328,-1.71449,-1.87951,-1.28412,-1.19803,-0.91615,-0.674008,-1.26896,-1.36894,-0.992285,-1.47575,-1.25589,-0.724051,-1.03626,-0.971999,-0.332074,-1.47702,-1.33848,-1.48526,-1.24397,-1.37643,-1.40569,-1.97153,-2.03969,-1.82071,-0.832398,-0.758658,-1.42741,-1.27895,-1.63012,-1.73338,-1.34208,-1.59294,-1.64778,-1.8537,-0.751014,1.32484,1.14217,1.32047,1.52216,1.32082,1.65834,1.98906,1.19159,1.06926,1.15729,2.11106,1.5388,1.32183,1.42959,1.92526,1.16398,0.545622,1.01061,1.19731,1.41547,1.30667,1.62983,1.34392,1.24324,1.27118,1.44667,1.80455,1.3738,1.11451,1.2153,1.01001,1.70656,1.48865,1.66324,1.26281,0.914802,0.490538,-0.0372358,1.62683,0.841642,0.83054,1.43065,1.14793,1.61932,1.864,0.812286,0.142525,0.791741,1.45621,1.48706,1.25938,0.815015,1.58318,0.987224,1.86768,1.48388,1.42873,
1.3277,1.29234,0.583163,0.201402,-0.107747,0.0579658,0.646543,0.951575,1.56076,1.66615,1.78968,1.46044,1.34862,0.518258,0.084871,0.832122,1.37843,-0.709287,-1.44191,-1.82359,-1.87041,-1.06794,-1.16974,-1.69849,-1.13086,-0.296436,0.398955,1.28221,0.749395,1.60095,0.983364,1.05321,1.26944,0.925003,1.12471,0.279119,0.126333,0.316932,1.26693,1.44631,1.0919,0.629666,0.970318,1.51262,1.49092,1.91802,1.74573,1.89077,1.58735,1.30116,1.51557,1.31087,0.795115,1.85976,1.27487,1.37273,1.43843,1.43576,0.586251,1.25733,1.78033,0.953644,0.718392,-0.242739,-0.366541,-0.400421,-1.07249,-1.49949,-1.48177,-0.949549,-1.58999,-1.53241,-1.93612,-1.45194,-1.56115,-2.02404,-1.90223,-1.7358,-1.46869,-2.1012,-1.32707,-1.00498,-0.164384,-1.03998,-1.30045,-1.11083,-0.900496,-1.65053,-1.09036,-1.32801,-1.84663,-2.03382,-1.11969,-1.70824,-1.3214,-0.87318,-1.77547,-1.45661,-1.15497,-1.29997,-0.724935,-1.25632,-1.07459,-0.462033,-0.269776,0.0700883,-0.918086,-1.87964,-1.46936,-1.80681,-1.78608,-1.71443,-1.52765,-1.07469,-1.1594,-1.54494,-0.623469,-0.857058,-1.23657,-1.14366,-0.611133,-0.941644,-1.44059,-1.38954,-1.21518,-1.31507,-1.88155,-1.85751,-1.58459,-1.07757,-0.872408,-1.35573,-1.06303,-2.25227,-1.12504,-1.77283,-1.58532,-1.18626,-1.27306,-1.3303,-1.42105,-1.66536,-1.11473,-0.453434,-0.662211,-0.968849,-0.714795,-1.02749,-1.41366,-1.39402,0.0968556,0.470872,1.03571,1.3622,1.03803,1.21443,1.06702,1.19762,1.17342,1.41235,1.49109,1.14983,0.914962,1.5687,1.02658,1.04563,1.63671,1.28612,0.953801,0.392017,1.31327,1.32496,0.614992,0.954821,1.25034,0.995743,1.54766,1.31335,1.54201,1.54864,1.62153,1.04503,1.2511,1.93793,1.05834,0.758782,0.205691,0.492759,0.231174,-0.507404,0.914976,1.14286,0.717004,1.37144,1.6634,0.700076,1.73533,1.53716,1.78332,1.19498,
-0.811966,0.757401,1.11147,0.873806,0.746187,0.671419,0.82085,1.07057,0.98726,1.61317,0.723381,1.2326,1.55524,1.8659,1.69012,0.994025,-0.109462,-0.588933,-0.150499,-1.02797,-0.154036,-0.342145,0.774214,1.81274,1.80575,1.63938,1.64936,0.817287,1.65405,1.071,1.25172,1.53425,1.34417,0.841704,1.0452,2.14599,1.27527,0.891541,0.640683,1.50316,0.974087,1.06205,1.03976,1.01669,1.31013,2.1434,1.79705,1.66926,1.3152,1.60538,1.0508,1.16715,0.875489,0.950422,0.864536,1.19406,1.63979,1.84838,1.24394,1.03921,1.8352,0.554423,0.749464,-0.123799,-1.35838,-1.65509,-1.47467,-1.65761,-1.51306,-1.3172,-2.20015,-1.65663,-1.25963,-0.998987,-0.142751,-1.14651,-0.402947,-0.328975,-1.35916,-1.02406,-1.24972,-1.09549,-1.79209,-0.738875,0.118492,-0.767072,-0.0335873,-1.19378,-0.527226,-1.01127,-0.916114,-0.0216386,0.584972,-0.872278,-1.01936,-1.55333,-1.23466,-1.03463,-1.6306,-1.21807,-0.705554,-1.12073,-1.99215,-1.74103,-1.06538,-0.972924,-1.21084,-1.21885,-1.1729,-1.09781,-0.676362,-0.499064,-0.819784,-1.8644,-1.87147,-1.57794,-0.520436,-0.749927,-1.29688,-1.49613,-1.17966,-1.65689,-1.42872,-0.999474,-0.834722,-0.243953,-1.61382,-1.52151,-1.79716,-1.49388,-1.34086,-1.24549,-1.71413,-1.74421,-0.974073,-1.17225,-1.05555,0.325461,-0.184279,0.546724,0.147522,-0.246883,-0.100642,-0.412248,0.15175,-1.2093,-1.16181,-0.916204,-0.617409,1.05413,1.11133,1.27854,0.747,1.27748,1.8701,1.36385,1.15385,-0.902344,-1.48771,-0.841672,-0.706437,-1.49592,-1.74282,-1.74471,-1.56583,-0.351047,0.0551608,0.281514,0.548126,-0.539764,-0.138929,-0.497455,-0.89791,-0.898677,-0.63608,0.0819974,1.13863,1.47838,1.57849,0.673742,1.50835,0.706892,0.605885,1.07459,0.0237705,-0.400339,-0.525781,-0.67925,0.82725,1.41571,0.914099,1.30733,1.55896,-0.694455,-0.751112,-1.42407,-0.536436,-0.717697,-1.2338,-1.35131,
