200,0.25,50,1,1,0.5,1.41421,10
1.04339,1.40906,1.2951,1.43313,0.888803,1.2614,1.32675,1.71961,1.08512,1.26148,-0.337133,-0.762601,0.36384,0.0971677,0.989031,2.16045,1.58224,1.32445,1.18411,2.12598,1.44628,1.32212,1.65522,1.92131,1.71773,0.958453,1.13021,1.43364,0.373328,0.452697,0.445649,1.23201,1.62801,1.50154,1.54412,1.26336,1.89644,2.03814,1.32431,1.58927,1.40423,1.71226,1.84434,2.1127,1.55007,1.40804,1.77393,1.48049,1.86287,1.49088,0.188014,-0.742449,0.106036,0.0575119,-0.889612,-1.02998,-0.774564,-1.01552,-0.999907,-1.44489,-1.89131,-1.78195,-0.888855,-0.973059,-0.917679,-0.737229,-1.21337,-0.695021,-0.482706,-0.40617,-1.07713,-0.98882,-0.871152,-0.947525,-0.772073,-1.20946,-2.31317,-1.8753,-1.20912,-0.659345,-0.632306,-0.595484,-0.841464,-0.509337,-2.25833,-1.88333,-0.930889,-1.346,-1.17152,-1.3875,-0.514434,1.051,1.76854,1.89377,1.01481,0.947951,0.530061,-1.1791,-1.05735,-1.28046,-1.3533,-1.28176,-1.06239,-0.665585,-0.688145,-1.06842,-0.615978,-1.35082,-0.37994,-0.427751,0.443838,0.219287,1.11458,1.57538,0.482944,0.108961,1.00772,0.805147,1.07877,1.70157,1.06697,1.38087,0.733814,0.937227,1.41794,1.14245,1.78492,1.19177,1.21055,1.00602,1.33508,1.18099,1.2078,0.345658,1.72969,1.35371,1.19425,1.08719,1.53248,0.964374,1.14164,0.592306,0.514707,1.44598,0.85382,0.657384,0.805589,1.5052,1.6012,0.240529,0.297199,0.216539,1.5808,2.34695,1.84891,2.05137,1.01135,1.8326,1.42188,1.58966,1.79092,1.00269,1.36862,1.51641,1.25277,1.02713,1.44171,0.763915,0.64431,-0.0651117,-0.477011,0.419926,0.45209,0.554995,1.21187,1.47492,1.17858,0.948445,0.77726,0.387966,0.331185,-0.131175,0.157156,-0.853494,-0.719778,-0.931884,-0.516314,-0.862256,0.217838,0.423831,0.269319,1.24358,1.3008,1.31737,1.91744,1.36613,0.827052,1.00463,1.43399,1.31158,
0.544242,0.0144721,-1.55643,-1.93568,-1.13392,0.076103,0.822155,0.515635,1.6021,1.20947,1.36624,1.29977,1.66366,1.71281,1.6206,1.35216,1.23893,0.790422,1.11853,0.216802,0.292124,1.10475,1.36771,1.47177,1.62525,1.03877,0.799554,1.56237,1.31334,1.41722,1.84454,1.68779,1.53643,1.20579,1.68225,0.492791,0.947322,0.949308,1.36803,1.04701,1.41304,1.58226,1.52112,1.05379,0.645718,0.197492,0.158526,0.943722,0.43415,0.875436,-1.03701,-1.19331,-0.636452,-1.12882,-0.843421,-0.847952,-1.45417,-1.75844,-1.31807,-1.81437,-1.33484,-0.272361,-0.570946,-0.00540542,0.559941,1.35505,0.782811,0.328255,0.670611,-0.180693,-0.623379,-0.322598,-1.15643,-0.968988,-1.63678,-1.31752,-1.37953,-1.26688,-0.814899,-1.11304,-0.879249,-1.25644,-1.26474,-1.65242,-1.90176,-1.26296,-0.446876,-1.01783,-1.61072,-1.04706,-0.582017,-0.882374,-0.896099,-1.68768,-1.03608,-1.08302,-0.38971,-0.885467,-1.18038,-0.573705,-2.01784,-1.79604,-1.47536,-0.745143,0.50008,0.721924,0.25935,0.634219,1.18624,1.59391,1.51957,1.73481,1.59946,1.32879,1.22543,1.24439,0.345628,1.21438,1.54582,1.68983,1.52207,1.66171,0.581628,-0.151785,1.0116,0.746066,1.22442,1.40371,1.23282,1.93808,1.36073,1.3578,0.658762,0.299478,0.0375551,0.904111,0.963677,1.38066,1.57975,1.61435,1.48392,1.76816,1.66612,1.53685,0.524534,0.930175,1.14244,0.219528,-0.00358791,1.01499,1.11168,0.973504,1.2272,1.48757,1.2156,0.919696,1.96053,1.64233,1.57342,0.684673,1.50694,1.72692,1.52795,1.5855,1.58972,1.83156,1.66526,1.8369,1.27149,1.05408,0.91916,1.4974,1.56762,1.51023,1.74616,1.51967,1.30539,1.54104,1.38858,1.92589,1.67483,0.912,1.90391,1.12729,0.989321,0.900345,1.10437,1.14673,0.606459,1.1226,1.41272,0.953934,0.19453,0.644456,1.18801,0.660838,1.40567,0.80344,1.45301,1.26999,
1.11432,1.11688,1.11433,1.67192,1.61724,1.00498,1.15741,1.204,1.35994,0.342127,1.40113,1.147,1.65618,1.37785,1.08346,1.29843,1.64728,2.09073,1.72885,2.01367,1.34135,0.759797,0.402457,0.920909,1.18829,1.29836,1.97781,1.63461,1.24585,1.21472,0.44974,2.19568,0.681325,1.28601,0.68462,1.19003,1.30995,1.73506,1.84196,1.66013,1.03899,1.69425,1.44968,0.131658,0.537494,1.46381,0.33521,1.29746,1.38865,1.06343,1.96796,1.35521,-0.737191,-1.29063,-0.812619,-1.16683,-0.520654,-0.483367,0.260427,1.10693,0.475383,0.491857,-0.930852,-1.21584,-1.37125,-1.65835,-0.775319,-0.519197,-0.979617,-1.41844,-1.11633,-1.56398,-1.52767,-1.18072,-0.693407,0.0894487,-0.598495,-2.06604,-1.13702,-1.29524,-1.43377,-0.522392,-0.234106,-0.543914,-0.193781,-1.49807,-0.801658,-1.1079,-1.69583,-1.70678,-0.92897,-1.07903,-1.02482,-1.27623,-1.30059,-1.81042,-1.14583,-1.5278,-1.62323,-0.298486,-1.31846,-1.35343,-1.65986,-1.31149,-1.34732,-0.984282,-1.16127,-1.01263,-1.53308,-1.26551,-1.08438,-1.64281,-1.12167,-1.02929,-1.44131,-0.176461,0.199594,0.384939,1.11521,0.693988,0.108499,0.383603,0.300194,1.52789,1.46404,0.373689,0.826448,0.806334,1.25419,0.856228,1.85474,1.40011,0.823693,1.20246,0.181783,0.410951,1.41545,0.77428,0.713118,0.612513,1.27549,1.76676,0.254519,0.664884,1.05446,1.40512,1.13039,0.747512,0.701016,0.828464,0.61216,0.706879,1.25477,1.36386,1.03179,1.27774,1.13869,1.94245,0.817095,0.945579,1.91151,1.81679,1.00503,1.00402,0.659947,1.65638,1.99112,1.71059,1.44735,1.78285,1.51498,1.58804,0.908043,1.70118,1.75488,1.34408,1.20351,1.55431,1.9775,1.42884,-0.0084321,0.321966,-1.02723,-1.22328,-1.12389,-1.36672,0.868865,1.14186,1.70264,0.151622,1.01691,0.955632,-0.754148,-0.562518,0.779579,0.50195,-0.0435001,-0.452887,0.580185,1.64547,
1.22528,1.01334,1.10689,1.49844,1.50647,1.1713,1.33887,0.182606,1.28223,1.17781,1.34842,1.92857,1.68189,1.67955,1.27784,1.0548,-0.534937,-1.02051,-1.98346,-1.66545,-1.89141,0.0114464,0.788497,1.40373,1.52894,0.559848,0.896795,1.12043,1.49467,1.7174,2.46963,1.59118,1.46599,1.48776,1.78191,1.31805,1.55417,2.07251,0.819264,0.859574,1.56067,1.70921,1.18954,1.64366,1.46825,1.30806,1.32476,1.0775,1.57113,1.37565,1.2652,0.810696,0.153486,-1.18572,-0.665305,-0.883629,-0.86208,-1.34555,-1.51909,-1.18344,-2.0672,-1.0271,-1.64566,-0.43058,-0.739338,-1.09199,-1.13315,-1.58064,-1.6983,-1.65804,-1.11507,-1.64111,-1.77046,-0.656312,-0.927297,-1.46948,-0.780862,-0.512413,0.406416,0.445565,0.913371,1.37027,1.28413,1.27897,1.10716,1.02583,1.33105,0.942979,0.580203,-1.08893,-1.27393,-1.58009,-0.99887,-1.5491,-1.58055,-1.38918,-0.633638,-1.57341,-1.57318,-1.45937,-1.60266,-2.03861,-1.71716,-1.84523,-1.17954,-0.624877,-1.21471,-1.32299,-1.7694,-0.792741,-0.996468,-0.958552,-1.00918,-1.27402,-1.63586,-0.858039,-1.27279,-1.68949,-0.456905,0.782311,0.413643,1.46254,0.83841,0.576709,1.27148,1.06396,1.18761,1.4213,1.82421,1.27626,1.54831,1.86673,1.4903,1.12909,1.5404,1.12626,1.54305,-0.315509,-0.038777,0.5898,0.553357,0.117452,1.82071,1.47674,1.91506,1.55977,0.939952,1.16332,1.40673,1.36261,1.46793,1.17237,0.499924,1.13873,1.81824,0.746855,-0.131598,0.637227,0.523863,1.43131,1.59012,1.38008,1.09154,1.68378,0.92912,1.99191,1.93333,1.28731,1.12405,0.665238,0.0215864,0.0127846,0.679478,-0.0370457,0.292133,-1.06601,-1.50097,-0.912241,-1.22005,-1.52626,0.288024,0.0155562,-0.430045,-0.365788,-1.32861,-1.0967,-1.76786,-0.957064,-0.955507,-0.882563,-1.61509,-1.91614,-1.58409,-1.18319,-0.683632,0.130093,1.62001,0.756974,1.33699,1.61087,
1.47376,1.4081,1.66854,-0.00662156,-0.590322,-1.55643,-1.18317,-1.17757,-0.0819525,0.0822526,0.409383,1.34657,1.32642,1.53344,1.3157,1.02345,1.35136,1.15869,1.10232,0.096505,1.12846,1.32892,1.64375,0.920973,0.579713,0.925957,-0.125623,0.787733,1.26074,1.25707,1.58923,1.157,1.9161,1.59394,1.33465,1.94653,0.737272,1.06498,0.917901,1.26939,0.876593,1.60849,1.24886,1.38855,1.60854,0.864038,1.21742,0.760676,1.11991,1.40279,1.43386,0.980902,1.00762,1.29576,1.05075,0.695417,0.541907,-0.904814,-1.09676,-1.24863,-0.767941,-2.06183,-1.0867,-1.121,-0.194281,-0.701071,-0.492038,-1.13213,-1.2464,-0.863612,-0.904159,-0.691359,-0.542195,-0.728893,0.0961787,1.13517,0.702959,0.753465,0.846048,0.569299,1.1925,1.31798,0.576361,1.02285,1.39337,1.04703,0.539693,-0.540592,-0.71993,0.204803,0.328572,-0.187044,-0.830227,-1.22514,-1.6224,-1.42703,-1.59263,-1.41976,-0.448773,-0.318708,-1.61186,-1.15734,-2.16961,-1.70561,-1.39651,-1.3138,-1.48554,-0.893971,-0.828553,-0.773033,-1.04439,-1.6945,-1.40292,-1.58358,-1.9709,-1.16917,-1.68354,-1.74379,-1.35872,-1.62102,-1.48952,-1.60602,-1.01781,-1.52286,-1.0819,-0.706594,0.637712,-0.169709,0.836267,1.19839,1.21742,1.85724,1.31948,1.12658,0.244754,1.46596,1.46091,1.86369,1.54942,0.763546,1.33594,1.44452,1.29012,1.13742,-0.111026,0.477213,1.52391,1.00456,0.148461,0.608996,1.08008,1.49687,1.44904,1.55255,1.573,1.24148,0.814803,0.883968,0.703826,-0.00792795,0.123733,1.45761,1.94698,1.28026,1.22837,0.286906,-0.612285,-0.182481,0.172594,-0.548723,-0.453999,-1.40583,-1.41175,-1.7861,-1.15177,-1.0133,-0.892938,-1.46056,-0.726403,-0.470389,-1.53774,-1.95259,0.0870583,-0.746779,-1.37185,-2.23051,-1.35131,-0.961164,-0.933695,-0.791296,-1.51838,-1.30465,-1.05012,-0.929612,-1.44474,-1.50359,-1.2556,-1.01084,-1.34111,-0.301853,
-1.11924,0.714538,1.64445,0.555242,0.697297,1.40243,1.54205,1.51243,2.08914,0.402968,1.01181,0.736219,0.973013,0.697618,0.975529,1.29481,0.284074,0.204511,1.55433,1.23005,1.61005,1.80671,0.616266,1.67742,1.1568,0.288464,1.76627,1.02659,-0.0253521,1.10586,0.989048,1.20288,2.12375,1.19926,0.30954,1.42926,1.41596,0.747129,1.18156,0.497845,0.728655,0.0943997,0.71207,1.0414,1.72493,1.59081,-0.46242,-0.774502,-1.54158,-1.61327,-1.64087,-1.79121,-1.69676,-1.23345,-1.43097,-1.65765,-1.5079,-1.24156,-1.57222,-1.41927,-1.07529,-0.960126,-1.51233,-1.64157,-1.89771,-1.43006,-0.964227,-1.673,-1.3037,-1.53397,-0.398565,0.463468,0.175197,-1.42348,-1.71492,-1.17903,-1.41665,-1.62631,-2.08207,-1.15426,-0.56424,0.664383,0.748869,0.748811,1.34851,1.02248,1.28986,1.30201,0.640156,1.76404,1.33763,0.999795,1.53076,1.46641,0.398949,-0.590763,-0.967895,-1.49308,-1.13833,-1.18819,-0.482202,-0.670555,-0.724459,-1.71894,-1.18469,-1.64645,-1.33602,-1.61524,-1.2073,-1.70864,-1.74097,-1.02831,-1.49641,-1.37503,-1.3633,-1.30455,-1.14757,-0.810019,-1.2086,-1.43472,-1.22531,-1.61329,-0.579096,0.570619,0.914756,1.67178,1.85189,0.789944,1.31872,1.41948,1.43889,1.07875,1.31878,1.47649,1.43634,1.33384,0.94295,1.18766,1.50157,1.83837,0.0609143,0.703131,1.16177,0.369502,0.63745,1.3513,0.967833,1.04175,1.53765,0.799253,1.74715,1.27096,1.44231,0.777557,1.23709,1.53922,1.67179,1.05541,1.36283,0.933298,1.01229,0.956135,1.29489,1.16685,0.835239,0.00776166,-0.470344,-1.37431,-1.2898,-1.4455,-1.44116,-1.5276,-1.2275,-0.906482,-0.721279,-0.756225,-1.62794,-1.48916,-1.13449,-1.5943,-1.46044,-1.89687,-1.67079,-1.03537,-0.866192,-1.56135,-1.08339,-1.03975,-0.910351,-1.38008,-1.55622,-1.80594,-0.924119,0.606443,-0.717904,0.000411073,-0.422107,-1.02185,-1.39851,-1.72034,
-0.684444,-0.0912973,-1.33217,-1.12518,0.124648,1.52138,1.50933,1.03583,1.50514,1.05066,1.26785,0.984797,1.21984,0.71706,0.81668,0.757911,0.883492,0.976042,1.02242,0.661518,1.74704,1.48644,1.63763,1.97822,1.39074,1.52954,1.28803,1.14984,1.54165,-0.270835,-0.981421,-0.832099,-0.422213,0.48784,0.95589,1.6396,1.10591,1.54385,1.53837,1.28254,1.0338,0.672872,-1.49738,-1.85545,-1.13884,-1.61818,-1.39961,-0.775542,-0.0925796,-0.931921,-1.1148,-0.834448,-0.852969,-1.38901,-1.50319,-1.31163,-0.804582,-0.989707,-1.19491,-0.985771,-1.34725,-0.866074,-1.36079,-1.30196,-1.45974,-1.63978,-1.35023,-1.68024,-0.77188,-1.1416,-0.467099,-1.08464,-0.687717,-1.37613,-1.59718,-0.973123,-1.58993,-1.60854,-1.12852,-1.30468,-1.78027,-1.65794,-0.765144,-0.0614003,1.16612,1.27387,0.922415,0.819624,1.20246,0.972414,1.22961,0.946643,1.44938,1.27883,0.402403,-0.663331,0.239474,-0.568818,-0.896431,-1.5285,-1.78759,-1.53023,-1.27882,-0.457064,-0.652337,-0.317446,0.163438,0.676458,1.01383,0.399169,-1.39052,-1.12216,-1.56732,-1.31748,-0.952519,-1.42235,-1.07301,-0.674272,-1.19425,-0.342559,0.344992,0.650617,1.09606,-0.0257199,-0.532051,-0.952663,-0.633042,-1.36583,-0.590835,-0.366348,-2.09992,-1.36946,-0.198669,1.65812,1.16529,1.64728,1.87384,1.19808,1.70959,1.47612,1.5147,1.27969,1.08018,1.14535,0.650436,0.261557,0.456541,1.0023,1.12918,1.01679,1.80558,1.6054,1.54546,0.632321,1.0046,1.27512,1.29579,1.22788,2.10366,2.00373,1.19377,1.28456,1.40843,1.53281,1.55171,1.68583,1.34605,1.17639,0.481706,-0.0627443,-0.805048,0.0055459,0.632213,-0.200627,-0.828153,-1.01168,-1.51508,-1.26886,-1.54181,-0.604777,1.12894,1.41163,1.69629,1.15839,1.60347,1.51459,-0.202757,-0.507507,-1.62886,-1.79356,-1.68613,-0.0758317,-1.72941,-1.46793,-0.966983,-1.44917,-1.13037,-1.68484,-1.75622,-1.42202,
-1.53279,-1.44635,-1.17052,-0.745536,0.777909,1.95721,1.68472,1.48664,1.29016,1.12091,0.982916,1.29167,1.27482,0.32464,-0.0853175,-0.9189,-1.46639,-1.02108,-1.24352,-0.391716,-0.834869,-1.55735,-1.0306,-0.654735,-1.24653,-1.22574,-1.0224,-0.11354,-0.728256,-1.19628,-1.05301,-1.50105,-1.86588,-1.51714,-2.17603,-1.81158,-1.65179,-1.61624,-1.14221,-1.0154,-1.48833,-0.394643,-0.152705,0.563644,0.781537,1.52582,1.11913,0.300371,0.207716,-1.07853,-1.37142,-1.39639,-1.18835,-1.99705,-1.47092,-0.927314,-1.03033,-1.9032,-1.56725,-1.3725,-1.6032,-1.02664,-0.301928,-0.559361,-0.69867,-0.163991,-0.0775777,0.661709,0.343354,-1.03721,-1.39806,-1.56166,-1.32839,-1.50122,-1.38176,-1.09639,-1.16913,-0.50548,0.621635,0.914406,0.0139142,1.1917,-0.488267,-0.143507,-1.32903,-2.19862,-2.04471,-1.15598,-1.61031,-1.77528,-2.07235,-2.09882,-1.35777,-0.560828,-1.42903,-1.27317,-1.25267,-1.00892,0.259273,0.524992,1.01134,1.21664,1.63688,1.43299,1.33837,0.689481,-1.05279,-1.16648,-1.35789,-0.653472,-1.77493,-1.12911,-0.934847,-0.963183,-1.5217,-1.2625,-1.73207,-1.18601,-1.42651,-0.0201724,-0.906258,-1.79379,-1.11396,0.11818,-0.614422,-0.656215,-1.19232,-1.19672,-0.641732,-0.679434,-1.19951,-1.68788,-1.84332,-1.7873,-1.3259,-1.22962,-1.5749,-1.62306,-1.30991,-1.44213,-0.87815,-0.895651,-0.18278,0.254464,0.453389,0.680344,0.966774,1.20374,1.56235,2.00516,0.902578,1.0505,1.32505,1.60301,0.732562,0.92008,1.33057,1.73224,1.07629,0.403066,1.37461,1.6334,1.71996,1.45333,1.23587,-0.16738,0.377633,0.293827,0.439624,0.750678,-0.0261996,0.309671,-0.444602,-0.656874,-1.45305,-0.371867,0.301441,-0.220435,-1.31032,-1.06935,-1.15048,-0.797567,-1.94165,-1.4025,-1.43651,-1.50932,-1.71123,-1.4103,-1.37122,-0.647308,-0.708737,-1.5545,-0.437665,-0.929784,-1.3892,-1.15102,-0.417415,-0.918627,-1.5175,-1.87268,
-1.21418,-0.650767,-0.900558,-1.83593,-0.931694,1.22981,1.30046,1.5653,1.68076,0.188686,0.788247,1.00849,1.30277,1.6898,1.40284,1.3036,1.36327,-0.00299165,0.727716,-1.38652,-0.322523,-0.601702,-0.0832164,-1.26058,-0.983202,-0.369195,-0.769412,-0.728531,-0.303749,-1.42527,-1.98066,-1.57945,-1.48659,-1.63651,-1.63185,-1.3251,-0.810808,-1.03255,-1.53613,-1.37501,-1.22933,-0.575227,-0.0909347,-1.41759,-0.20255,0.926678,0.968524,0.900321,0.443843,-0.404595,0.253728,-0.286373,-0.599861,-1.48668,-0.980105,-1.64726,-1.30431,-1.31284,-1.72943,-1.79751,-1.0029,-0.618891,-0.35212,0.585839,0.249711,1.40499,1.04464,1.16014,0.778632,0.280389,0.123902,0.243827,-0.145174,-0.339861,-0.572025,-0.329098,-1.14359,-1.03518,-0.609126,0.184831,-0.319825,0.446937,0.626378,-0.097405,0.861313,0.746668,1.32344,1.19166,0.48818,-0.452698,-1.38974,-1.44529,-0.620011,-1.62264,-1.5775,-1.27446,-1.95587,-0.931738,-1.07866,-1.14733,-0.865938,-0.896022,-1.18361,-1.23273,-1.18478,-1.07477,-0.613541,-2.12254,-1.72284,-1.82809,-1.39995,-1.53793,-1.77366,-1.82591,-1.67546,-1.45138,-1.52115,-1.36553,-0.679723,-1.10932,-1.28123,-1.56286,-1.16765,-1.13724,-1.46228,-1.01334,-0.834638,-0.770612,-0.83482,-1.57586,-0.592111,-0.886223,-1.90483,-1.09788,-1.01192,-1.18434,-1.39898,-1.06883,-0.630591,0.417399,0.574081,-0.499961,0.340293,1.0568,1.73604,1.49211,1.4067,1.3919,1.39538,2.06805,1.14931,1.79042,0.642862,0.316799,-0.663211,-1.16532,-0.836308,-0.688962,-1.00591,-0.648123,-0.115649,0.594844,0.921952,1.13065,1.04411,1.60668,1.7129,1.67735,1.88069,1.43775,1.60299,1.59529,0.645766,0.773953,1.68189,0.819382,1.67364,1.15777,1.00665,-0.223741,-0.172841,-0.0662113,-0.680027,-1.19648,-1.02599,-1.4522,-1.73855,-1.99804,-1.09393,-1.37952,-0.874668,-0.933117,-1.58938,-1.14457,-1.96744,-1.55445,-1.42447,-1.11251,-1.09816,-1.27288,
-0.720734,-0.00259407,-0.294773,-1.562,-1.19769,-0.496132,0.315739,1.06816,0.656263,1.37874,1.31943,1.36365,1.7113,1.41236,1.38194,1.65862,0.91096,-0.345824,-1.24907,-1.60158,-1.19768,-0.789674,-0.0219086,0.53168,0.990467,0.37424,-1.13081,-1.95091,-1.54658,-1.90013,-1.32447,-1.54723,-0.926787,-0.579394,1.27236,1.73415,1.32693,1.31324,0.889178,0.826688,1.20692,1.16023,1.58544,0.279336,-0.123306,0.682214,0.802426,1.00852,-0.655051,-0.496184,-0.216603,-0.881619,-0.65276,-0.943524,0.564032,-0.152225,-1.21105,-1.15225,-0.940648,-1.61095,-1.53043,-1.2544,-0.817691,-1.54632,-1.78234,-1.34575,-1.56581,-0.668177,-1.12367,-0.766352,1.49623,1.24653,1.17265,1.03289,0.947956,1.97258,0.804169,1.34095,1.37407,1.23684,0.546683,-0.175653,-0.616812,-1.19766,-1.17495,-1.75122,-1.53872,-1.93737,-0.902232,-1.46043,-1.235,-1.26903,-1.03655,-1.04186,-1.23289,-1.51413,-0.97246,-0.0864205,-0.172379,-0.732151,-0.699575,-0.877516,-1.46637,-1.94525,-1.66338,-0.783394,-0.731275,-1.47929,-1.70342,-1.63797,-1.34313,-1.60912,-0.99767,-0.951922,-0.991334,-1.50618,-1.57915,-1.43283,-1.27155,-1.76018,-1.47412,-1.69378,-1.53379,-1.4323,-1.3499,-0.340188,0.675404,0.2863,-0.253069,-1.37795,-0.877077,-1.25196,-1.3697,-1.56494,-1.88564,-1.6309,-0.995338,-0.839145,-1.06805,-0.434443,0.688065,0.905709,1.4108,1.73785,0.881619,0.682507,1.14452,1.4463,1.53371,1.79739,1.263,1.46302,0.698929,1.34544,1.8561,1.42885,1.23256,0.812376,1.11673,0.645402,0.739584,1.49133,1.35245,0.330393,1.073,0.891605,1.02306,0.93274,1.39859,1.1543,1.4364,0.831793,2.15468,1.23437,0.220305,1.03679,1.4022,1.02777,1.5762,1.13082,1.77225,0.687907,0.369059,-1.00467,-0.247984,-0.894179,-0.81512,-0.668809,-0.841238,-1.4873,-1.75273,-1.73235,-2.03651,-1.70169,-1.05197,-1.43353,-1.11798,-1.90576,-1.43307,-1.56265,
-1.37995,-0.783007,1.03481,1.23553,1.49186,1.35299,1.73168,1.01447,0.466249,0.624287,1.35675,0.885434,0.855452,1.07253,-0.149291,0.444561,1.50425,1.62016,1.30442,1.3989,1.32626,1.34618,1.25465,0.992133,1.23344,1.37881,1.30899,1.38046,1.79431,2.13442,1.21582,0.481028,1.36205,0.827807,1.31702,1.13882,1.10754,1.13883,1.35611,1.5933,1.25804,1.24652,1.82198,1.47163,1.47006,1.07568,0.240494,1.3424,1.61645,1.39085,1.57227,1.69696,1.45981,1.33076,1.21333,1.37457,0.53868,1.4666,1.15515,0.161398,-0.278425,-0.973497,-0.886821,-0.28964,-1.04896,-1.67391,-1.49537,-0.017561,1.10767,1.23396,0.581891,1.27805,1.7417,1.49525,1.70122,1.40408,0.854125,0.89152,1.45933,0.646067,-0.127922,-0.569134,-0.553464,1.72201,1.08443,1.96547,1.07277,1.31914,1.29943,1.21012,-0.916483,-1.38216,-1.53811,-1.88757,-1.8016,-0.938487,-1.43728,-1.52427,-1.26145,-1.61836,-1.29233,-0.461875,-1.20246,-1.63038,-0.924449,0.0605374,1.33782,1.7038,-0.219626,0.262397,-0.74852,-1.08435,-1.50476,-1.65163,-1.77837,-0.950202,-1.09646,-1.34043,-1.41546,-1.35152,-1.60761,-0.9528,-0.409824,-1.09725,-1.00524,-1.70397,-1.3378,-0.926438,-0.775566,-1.48307,-1.38782,-1.13377,-1.6804,-2.17672,-1.57651,-0.987805,-0.0852539,0.119538,1.33496,1.73558,1.02877,1.45308,1.50647,1.2408,0.756422,1.02051,0.605047,0.0463213,-0.228391,-0.787279,-0.44108,-0.908878,-1.39775,0.254177,0.67238,1.08477,1.81839,1.5449,1.6295,1.4255,1.26417,1.18089,-0.0757319,-0.815006,-0.952454,-0.429175,0.348493,1.11359,1.16271,0.635693,1.40077,1.13108,0.53179,1.09613,1.40479,1.06412,0.561932,1.02101,0.16016,0.602631,1.31952,1.05269,0.316296,-0.36173,-0.277439,-0.817134,-0.922417,-1.19082,-1.01601,-1.94057,-1.19367,-0.49467,-0.202166,-0.579148,-1.23054,-1.69145,-1.44862,-1.35179,-1.38429,-1.59321,
-0.425333,0.943739,1.51472,1.57344,1.48521,0.406628,1.34289,1.2374,0.385804,1.03249,0.602443,1.87954,1.67512,1.35001,1.50661,1.96904,1.3381,0.602923,0.550068,1.37294,1.18259,1.38557,1.61112,1.41656,1.88375,0.946729,0.829017,1.11781,1.70803,1.27392,1.27545,1.49251,1.60841,1.6178,1.3672,1.20763,0.642705,1.25788,1.96604,1.70797,1.69099,1.60512,0.917086,1.52541,1.51566,1.23267,0.58764,0.890714,-0.292451,-0.663134,-1.38684,-2.047,-1.88207,-1.29562,-1.04426,-1.50025,-1.4331,-0.173956,-1.02743,-1.48774,-1.06117,-1.12799,-0.553802,-0.677932,-0.257329,-1.71044,-1.4994,-1.3993,-0.936839,-0.718863,-0.486588,0.610613,0.693369,0.795856,-0.544553,0.815972,1.58557,0.932312,1.32352,1.48485,0.622311,0.980856,0.765989,0.484127,-0.719737,-0.0343168,-0.132713,1.01411,0.80752,1.08631,0.874912,-0.0724867,0.031022,-0.940554,-0.82942,-0.849938,-0.63464,-1.12167,-1.72911,-1.56267,-1.42196,-1.38491,-1.34094,-1.43999,-1.90182,-1.40415,-1.60092,-1.80325,-1.25902,-1.08271,-1.17547,-1.4068,-0.64612,0.443366,0.88316,1.44258,0.959487,0.729613,1.22215,1.27433,0.54294,-0.105883,-0.193883,-1.73276,-0.984812,-0.392392,-1.08373,-0.564371,-0.175524,-0.281173,-1.08186,-0.69104,-1.1828,-1.21957,-1.53979,-1.92469,-0.132273,-1.04202,-1.35689,-1.68766,-0.845133,-1.08665,-0.351178,-0.373064,0.52988,0.577114,1.18025,0.661696,1.64261,1.47371,1.65317,1.41705,1.45017,1.53768,1.11201,1.27435,1.6727,1.56777,1.57592,0.574733,0.991012,0.19774,1.13961,1.1998,0.685513,0.773849,1.54679,1.73192,1.32487,1.40016,1.81104,1.59734,0.628209,0.528038,0.707565,1.51072,1.52246,1.51576,0.566537,0.956702,1.28862,0.450229,0.845614,0.81432,-0.881717,-1.21649,-1.00129,-1.29694,-0.959091,-0.763174,-0.767012,-0.21845,0.744805,1.21641,1.4435,0.859864,1.07668,0.0264325,0.351657,0.955905,
